id,ras_name,start,end
1442,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_868.tif,1SDV,20181219T000234
1443,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1633.tif,1SDV,20181219T000234
1444,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1194.tif,1SDV,20181219T000234
1445,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_930.tif,1SDV,20181219T000234
1446,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_542.tif,1SDV,20181219T000234
1447,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1252.tif,1SDV,20181219T000234
1448,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_123.tif,1SDV,20181219T000234
1449,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_684.tif,1SDV,20181219T000234
1450,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_655.tif,1SDV,20181219T000234
1451,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1283.tif,1SDV,20181219T000234
1452,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1524.tif,1SDV,20181219T000234
1453,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_593.tif,1SDV,20181219T000234
1454,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_234.tif,1SDV,20181219T000234
1455,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1145.tif,1SDV,20181219T000234
1456,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1809.tif,1SDV,20181219T000234
1457,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_39.tif,1SDV,20181219T000234
1458,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1193.tif,1SDV,20181219T000234
1459,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1634.tif,1SDV,20181219T000234
1460,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_545.tif,1SDV,20181219T000234
1461,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_937.tif,1SDV,20181219T000234
1462,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1255.tif,1SDV,20181219T000234
1463,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_683.tif,1SDV,20181219T000234
1464,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_124.tif,1SDV,20181219T000234
1465,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_652.tif,1SDV,20181219T000234
1466,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1523.tif,1SDV,20181219T000234
1467,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1284.tif,1SDV,20181219T000234
1468,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_233.tif,1SDV,20181219T000234
1469,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_594.tif,1SDV,20181219T000234
1470,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1142.tif,1SDV,20181219T000234
1471,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_776.tif,1SDV,20181219T000234
1472,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1407.tif,1SDV,20181219T000234
1473,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_94.tif,1SDV,20181219T000234
1474,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_317.tif,1SDV,20181219T000234
1475,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1066.tif,1SDV,20181219T000234
1476,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1710.tif,1SDV,20181219T000234
1477,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_813.tif,1SDV,20181219T000234
1478,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_461.tif,1SDV,20181219T000234
1479,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1371.tif,1SDV,20181219T000234
1480,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_45.tif,1SDV,20181219T000234
1481,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_539.tif,1SDV,20181219T000234
1482,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1648.tif,1SDV,20181219T000234
1483,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_158.tif,1SDV,20181219T000234
1484,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1229.tif,1SDV,20181219T000234
1485,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_189.tif,1SDV,20181219T000234
1486,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1699.tif,1SDV,20181219T000234
1487,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1338.tif,1SDV,20181219T000234
1488,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_428.tif,1SDV,20181219T000234
1489,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1759.tif,1SDV,20181219T000234
1490,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_7.tif,1SDV,20181219T000234
1491,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1788.tif,1SDV,20181219T000234
1492,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_206.tif,1SDV,20181219T000234
1493,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1177.tif,1SDV,20181219T000234
1494,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_667.tif,1SDV,20181219T000234
1495,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1516.tif,1SDV,20181219T000234
1496,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1260.tif,1SDV,20181219T000234
1497,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_111.tif,1SDV,20181219T000234
1498,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1601.tif,1SDV,20181219T000234
1499,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_570.tif,1SDV,20181219T000234
1500,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_902.tif,1SDV,20181219T000234
1501,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_70.tif,1SDV,20181219T000234
1502,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1344.tif,1SDV,20181219T000234
1503,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_792.tif,1SDV,20181219T000234
1504,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1082.tif,1SDV,20181219T000234
1505,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1725.tif,1SDV,20181219T000234
1506,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_826.tif,1SDV,20181219T000234
1507,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_454.tif,1SDV,20181219T000234
1508,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_322.tif,1SDV,20181219T000234
1509,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_485.tif,1SDV,20181219T000234
1510,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1053.tif,1SDV,20181219T000234
1511,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_743.tif,1SDV,20181219T000234
1512,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1432.tif,1SDV,20181219T000234
1513,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1395.tif,1SDV,20181219T000234
1514,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1343.tif,1SDV,20181219T000234
1515,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_77.tif,1SDV,20181219T000234
1516,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_795.tif,1SDV,20181219T000234
1517,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1722.tif,1SDV,20181219T000234
1518,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1085.tif,1SDV,20181219T000234
1519,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_453.tif,1SDV,20181219T000234
1520,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_821.tif,1SDV,20181219T000234
1521,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_482.tif,1SDV,20181219T000234
1522,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_325.tif,1SDV,20181219T000234
1523,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1054.tif,1SDV,20181219T000234
1524,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_744.tif,1SDV,20181219T000234
1525,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1392.tif,1SDV,20181219T000234
1526,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1435.tif,1SDV,20181219T000234
1527,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_979.tif,1SDV,20181219T000234
1528,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1498.tif,1SDV,20181219T000234
1529,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_388.tif,1SDV,20181219T000234
1530,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1028.tif,1SDV,20181219T000234
1531,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_359.tif,1SDV,20181219T000234
1532,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1449.tif,1SDV,20181219T000234
1533,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_738.tif,1SDV,20181219T000234
1534,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_201.tif,1SDV,20181219T000234
1535,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1170.tif,1SDV,20181219T000234
1536,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_660.tif,1SDV,20181219T000234
1537,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1511.tif,1SDV,20181219T000234
1538,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1267.tif,1SDV,20181219T000234
1539,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_116.tif,1SDV,20181219T000234
1540,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1606.tif,1SDV,20181219T000234
1541,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_905.tif,1SDV,20181219T000234
1542,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_577.tif,1SDV,20181219T000234
1543,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_79.tif,1SDV,20181219T000234
1544,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_273.tif,1SDV,20181219T000234
1545,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1102.tif,1SDV,20181219T000234
1546,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_612.tif,1SDV,20181219T000234
1547,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1563.tif,1SDV,20181219T000234
1548,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1215.tif,1SDV,20181219T000234
1549,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_164.tif,1SDV,20181219T000234
1550,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1674.tif,1SDV,20181219T000234
1551,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_977.tif,1SDV,20181219T000234
1552,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_505.tif,1SDV,20181219T000234
1553,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1496.tif,1SDV,20181219T000234
1554,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1331.tif,1SDV,20181219T000234
1555,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1750.tif,1SDV,20181219T000234
1556,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_386.tif,1SDV,20181219T000234
1557,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_421.tif,1SDV,20181219T000234
1558,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_853.tif,1SDV,20181219T000234
1559,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_357.tif,1SDV,20181219T000234
1560,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_882.tif,1SDV,20181219T000234
1561,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1026.tif,1SDV,20181219T000234
1562,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1781.tif,1SDV,20181219T000234
1563,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_736.tif,1SDV,20181219T000234
1564,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1447.tif,1SDV,20181219T000234
1565,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_118.tif,1SDV,20181219T000234
1566,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1269.tif,1SDV,20181219T000234
1567,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_579.tif,1SDV,20181219T000234
1568,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1608.tif,1SDV,20181219T000234
1569,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1336.tif,1SDV,20181219T000234
1570,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1491.tif,1SDV,20181219T000234
1571,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1757.tif,1SDV,20181219T000234
1572,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_9.tif,1SDV,20181219T000234
1573,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_854.tif,1SDV,20181219T000234
1574,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_426.tif,1SDV,20181219T000234
1575,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_381.tif,1SDV,20181219T000234
1576,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_885.tif,1SDV,20181219T000234
1577,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_350.tif,1SDV,20181219T000234
1578,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1786.tif,1SDV,20181219T000234
1579,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1021.tif,1SDV,20181219T000234
1580,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_731.tif,1SDV,20181219T000234
1581,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1440.tif,1SDV,20181219T000234
1582,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1179.tif,1SDV,20181219T000234
1583,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_208.tif,1SDV,20181219T000234
1584,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1518.tif,1SDV,20181219T000234
1585,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_669.tif,1SDV,20181219T000234
1586,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_828.tif,1SDV,20181219T000234
1587,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_274.tif,1SDV,20181219T000234
1588,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1105.tif,1SDV,20181219T000234
1589,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_615.tif,1SDV,20181219T000234
1590,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1564.tif,1SDV,20181219T000234
1591,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1212.tif,1SDV,20181219T000234
1592,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_163.tif,1SDV,20181219T000234
1593,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1673.tif,1SDV,20181219T000234
1594,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_502.tif,1SDV,20181219T000234
1595,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_970.tif,1SDV,20181219T000234
1596,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_219.tif,1SDV,20181219T000234
1597,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1168.tif,1SDV,20181219T000234
1598,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_678.tif,1SDV,20181219T000234
1599,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1509.tif,1SDV,20181219T000234
1600,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1030.tif,1SDV,20181219T000234
1601,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1797.tif,1SDV,20181219T000234
1602,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_341.tif,1SDV,20181219T000234
1603,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_894.tif,1SDV,20181219T000234
1604,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1451.tif,1SDV,20181219T000234
1605,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1823.tif,1SDV,20181219T000234
1606,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_720.tif,1SDV,20181219T000234
1607,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1480.tif,1SDV,20181219T000234
1608,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_13.tif,1SDV,20181219T000234
1609,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1327.tif,1SDV,20181219T000234
1610,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_390.tif,1SDV,20181219T000234
1611,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_437.tif,1SDV,20181219T000234
1612,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_845.tif,1SDV,20181219T000234
1613,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1746.tif,1SDV,20181219T000234
1614,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_172.tif,1SDV,20181219T000234
1615,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1203.tif,1SDV,20181219T000234
1616,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_961.tif,1SDV,20181219T000234
1617,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_513.tif,1SDV,20181219T000234
1618,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1662.tif,1SDV,20181219T000234
1619,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1114.tif,1SDV,20181219T000234
1620,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_265.tif,1SDV,20181219T000234
1621,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000234_20181219T000259_025087_02C4D5_CDFD_crop_1575.tif,1SDV,20181219T000234
