id,ras_name,start,end
1758,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1253.tif,1SDV,20181219T000349
1759,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_384.tif,1SDV,20181219T000349
1760,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_851.tif,1SDV,20181219T000349
1761,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_423.tif,1SDV,20181219T000349
1762,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_734.tif,1SDV,20181219T000349
1763,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1808.tif,1SDV,20181219T000349
1764,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_355.tif,1SDV,20181219T000349
1765,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_880.tif,1SDV,20181219T000349
1766,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1285.tif,1SDV,20181219T000349
1767,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1522.tif,1SDV,20181219T000349
1768,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1143.tif,1SDV,20181219T000349
1769,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1635.tif,1SDV,20181219T000349
1770,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1192.tif,1SDV,20181219T000349
1771,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_909.tif,1SDV,20181219T000349
1772,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1254.tif,1SDV,20181219T000349
1773,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1711.tif,1SDV,20181219T000349
1774,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_799.tif,1SDV,20181219T000349
1775,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1370.tif,1SDV,20181219T000349
1776,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1874.tif,1SDV,20181219T000349
1777,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1406.tif,1SDV,20181219T000349
1778,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_748.tif,1SDV,20181219T000349
1779,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_17.tif,1SDV,20181219T000349
1780,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1067.tif,1SDV,20181219T000349
1781,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_329.tif,1SDV,20181219T000349
1782,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_610.tif,1SDV,20181219T000349
1783,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_271.tif,1SDV,20181219T000349
1784,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1698.tif,1SDV,20181219T000349
1785,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_507.tif,1SDV,20181219T000349
1786,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_975.tif,1SDV,20181219T000349
1787,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1649.tif,1SDV,20181219T000349
1788,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_166.tif,1SDV,20181219T000349
1789,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1228.tif,1SDV,20181219T000349
1790,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_360.tif,1SDV,20181219T000349
1791,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1789.tif,1SDV,20181219T000349
1792,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_701.tif,1SDV,20181219T000349
1793,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1339.tif,1SDV,20181219T000349
1794,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_864.tif,1SDV,20181219T000349
1795,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_416.tif,1SDV,20181219T000349
1796,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1758.tif,1SDV,20181219T000349
1797,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_688.tif,1SDV,20181219T000349
1798,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1261.tif,1SDV,20181219T000349
1799,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1600.tif,1SDV,20181219T000349
1800,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1176.tif,1SDV,20181219T000349
1801,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_238.tif,1SDV,20181219T000349
1802,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1517.tif,1SDV,20181219T000349
1803,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_659.tif,1SDV,20181219T000349
1804,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_22.tif,1SDV,20181219T000349
1805,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1052.tif,1SDV,20181219T000349
1806,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1394.tif,1SDV,20181219T000349
1807,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1841.tif,1SDV,20181219T000349
1808,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1433.tif,1SDV,20181219T000349
1809,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1345.tif,1SDV,20181219T000349
1810,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1890.tif,1SDV,20181219T000349
1811,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1724.tif,1SDV,20181219T000349
1812,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1083.tif,1SDV,20181219T000349
1813,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_818.tif,1SDV,20181219T000349
1814,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_153.tif,1SDV,20181219T000349
1815,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_295.tif,1SDV,20181219T000349
1816,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_532.tif,1SDV,20181219T000349
1817,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_940.tif,1SDV,20181219T000349
1818,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_244.tif,1SDV,20181219T000349
1819,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_991.tif,1SDV,20181219T000349
1820,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_625.tif,1SDV,20181219T000349
1821,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_182.tif,1SDV,20181219T000349
1822,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1055.tif,1SDV,20181219T000349
1823,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_25.tif,1SDV,20181219T000349
1824,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1434.tif,1SDV,20181219T000349
1825,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1846.tif,1SDV,20181219T000349
1826,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1393.tif,1SDV,20181219T000349
1827,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1897.tif,1SDV,20181219T000349
1828,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1342.tif,1SDV,20181219T000349
1829,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1084.tif,1SDV,20181219T000349
1830,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1723.tif,1SDV,20181219T000349
1831,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_154.tif,1SDV,20181219T000349
1832,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_947.tif,1SDV,20181219T000349
1833,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_535.tif,1SDV,20181219T000349
1834,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_292.tif,1SDV,20181219T000349
1835,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_996.tif,1SDV,20181219T000349
1836,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_243.tif,1SDV,20181219T000349
1837,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_185.tif,1SDV,20181219T000349
1838,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_622.tif,1SDV,20181219T000349
1839,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_367.tif,1SDV,20181219T000349
1840,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1029.tif,1SDV,20181219T000349
1841,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_59.tif,1SDV,20181219T000349
1842,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_706.tif,1SDV,20181219T000349
1843,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1448.tif,1SDV,20181219T000349
1844,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1499.tif,1SDV,20181219T000349
1845,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_88.tif,1SDV,20181219T000349
1846,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_411.tif,1SDV,20181219T000349
1847,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_863.tif,1SDV,20181219T000349
1848,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1266.tif,1SDV,20181219T000349
1849,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_128.tif,1SDV,20181219T000349
1850,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1607.tif,1SDV,20181219T000349
1851,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_549.tif,1SDV,20181219T000349
1852,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1171.tif,1SDV,20181219T000349
1853,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_598.tif,1SDV,20181219T000349
1854,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1510.tif,1SDV,20181219T000349
1855,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_315.tif,1SDV,20181219T000349
1856,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1848.tif,1SDV,20181219T000349
1857,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_774.tif,1SDV,20181219T000349
1858,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1899.tif,1SDV,20181219T000349
1859,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_463.tif,1SDV,20181219T000349
1860,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_811.tif,1SDV,20181219T000349
1861,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1214.tif,1SDV,20181219T000349
1862,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_949.tif,1SDV,20181219T000349
1863,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1675.tif,1SDV,20181219T000349
1864,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1103.tif,1SDV,20181219T000349
1865,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_998.tif,1SDV,20181219T000349
1866,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1910.tif,1SDV,20181219T000349
1867,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1562.tif,1SDV,20181219T000349
1868,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_57.tif,1SDV,20181219T000349
1869,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1780.tif,1SDV,20181219T000349
1870,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_369.tif,1SDV,20181219T000349
1871,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1027.tif,1SDV,20181219T000349
1872,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_708.tif,1SDV,20181219T000349
1873,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1446.tif,1SDV,20181219T000349
1874,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1834.tif,1SDV,20181219T000349
1875,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1330.tif,1SDV,20181219T000349
1876,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1497.tif,1SDV,20181219T000349
1877,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1751.tif,1SDV,20181219T000349
1878,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_86.tif,1SDV,20181219T000349
1879,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1268.tif,1SDV,20181219T000349
1880,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_681.tif,1SDV,20181219T000349
1881,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_126.tif,1SDV,20181219T000349
1882,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1609.tif,1SDV,20181219T000349
1883,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_935.tif,1SDV,20181219T000349
1884,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_547.tif,1SDV,20181219T000349
1885,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_231.tif,1SDV,20181219T000349
1886,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_596.tif,1SDV,20181219T000349
1887,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_650.tif,1SDV,20181219T000349
1888,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1020.tif,1SDV,20181219T000349
1889,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1787.tif,1SDV,20181219T000349
1890,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_50.tif,1SDV,20181219T000349
1891,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1833.tif,1SDV,20181219T000349
1892,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1441.tif,1SDV,20181219T000349
1893,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1490.tif,1SDV,20181219T000349
1894,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1337.tif,1SDV,20181219T000349
1895,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_81.tif,1SDV,20181219T000349
1896,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_418.tif,1SDV,20181219T000349
1897,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1756.tif,1SDV,20181219T000349
1898,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_121.tif,1SDV,20181219T000349
1899,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_686.tif,1SDV,20181219T000349
1900,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_540.tif,1SDV,20181219T000349
1901,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_932.tif,1SDV,20181219T000349
1902,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_591.tif,1SDV,20181219T000349
1903,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1178.tif,1SDV,20181219T000349
1904,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_236.tif,1SDV,20181219T000349
1905,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1519.tif,1SDV,20181219T000349
1906,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_657.tif,1SDV,20181219T000349
1907,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_312.tif,1SDV,20181219T000349
1908,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_773.tif,1SDV,20181219T000349
1909,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_816.tif,1SDV,20181219T000349
1910,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_464.tif,1SDV,20181219T000349
1911,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1213.tif,1SDV,20181219T000349
1912,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1672.tif,1SDV,20181219T000349
1913,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1104.tif,1SDV,20181219T000349
1914,non_flood_WM1_S1A_IW_GRDH_1SDV_20181219T000349_20181219T000414_025087_02C4D5_A4B3_crop_1565.tif,1SDV,20181219T000349
0,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_303.tif,1SDV,20181231T000349
1,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1295.tif,1SDV,20181231T000349
2,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1532.tif,1SDV,20181231T000349
3,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_762.tif,1SDV,20181231T000349
4,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1153.tif,1SDV,20181231T000349
5,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1625.tif,1SDV,20181231T000349
6,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1182.tif,1SDV,20181231T000349
7,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1244.tif,1SDV,20181231T000349
8,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_807.tif,1SDV,20181231T000349
9,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_475.tif,1SDV,20181231T000349
10,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1818.tif,1SDV,20181231T000349
11,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_30.tif,1SDV,20181231T000349
12,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1688.tif,1SDV,20181231T000349
13,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1659.tif,1SDV,20181231T000349
14,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_409.tif,1SDV,20181231T000349
15,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1238.tif,1SDV,20181231T000349
16,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1701.tif,1SDV,20181231T000349
17,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_130.tif,1SDV,20181231T000349
18,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_697.tif,1SDV,20181231T000349
19,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_1360.tif,1SDV,20181231T000349
20,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_551.tif,1SDV,20181231T000349
21,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_923.tif,1SDV,20181231T000349
22,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_580.tif,1SDV,20181231T000349
