id,ras_name,start,end
83,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_17.tif,1SDV,20181231T000349
84,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_19.tif,1SDV,20181231T000349
85,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_65.tif,1SDV,20181231T000349
86,non_flood_WM2_S1A_IW_GRDH_1SDV_20181231T000349_20181231T000414_025262_02CB2C_C2A6_crop_62.tif,1SDV,20181231T000349
0,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_56.tif,1SDV,20190112T000348
1,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_51.tif,1SDV,20190112T000348
2,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_23.tif,1SDV,20190112T000348
3,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_24.tif,1SDV,20190112T000348
4,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_11.tif,1SDV,20190112T000348
5,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_16.tif,1SDV,20190112T000348
6,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_4.tif,1SDV,20190112T000348
7,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_18.tif,1SDV,20190112T000348
8,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_3.tif,1SDV,20190112T000348
9,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_35.tif,1SDV,20190112T000348
10,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_49.tif,1SDV,20190112T000348
11,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_32.tif,1SDV,20190112T000348
12,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_40.tif,1SDV,20190112T000348
13,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_47.tif,1SDV,20190112T000348
14,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_2.tif,1SDV,20190112T000348
15,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_5.tif,1SDV,20190112T000348
16,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_19.tif,1SDV,20190112T000348
17,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_17.tif,1SDV,20190112T000348
18,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_10.tif,1SDV,20190112T000348
19,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_25.tif,1SDV,20190112T000348
20,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_22.tif,1SDV,20190112T000348
21,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_50.tif,1SDV,20190112T000348
22,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_46.tif,1SDV,20190112T000348
23,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_41.tif,1SDV,20190112T000348
24,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_33.tif,1SDV,20190112T000348
25,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_34.tif,1SDV,20190112T000348
26,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_48.tif,1SDV,20190112T000348
27,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_42.tif,1SDV,20190112T000348
28,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_39.tif,1SDV,20190112T000348
29,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_45.tif,1SDV,20190112T000348
30,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_37.tif,1SDV,20190112T000348
31,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_30.tif,1SDV,20190112T000348
32,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_6.tif,1SDV,20190112T000348
33,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_1.tif,1SDV,20190112T000348
34,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_13.tif,1SDV,20190112T000348
35,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_8.tif,1SDV,20190112T000348
36,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_14.tif,1SDV,20190112T000348
37,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_21.tif,1SDV,20190112T000348
38,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_26.tif,1SDV,20190112T000348
39,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_28.tif,1SDV,20190112T000348
40,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_54.tif,1SDV,20190112T000348
41,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_53.tif,1SDV,20190112T000348
42,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_31.tif,1SDV,20190112T000348
43,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_36.tif,1SDV,20190112T000348
44,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_38.tif,1SDV,20190112T000348
45,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_44.tif,1SDV,20190112T000348
46,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_43.tif,1SDV,20190112T000348
47,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_52.tif,1SDV,20190112T000348
48,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_29.tif,1SDV,20190112T000348
49,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_55.tif,1SDV,20190112T000348
50,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_27.tif,1SDV,20190112T000348
51,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_20.tif,1SDV,20190112T000348
52,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_9.tif,1SDV,20190112T000348
53,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_15.tif,1SDV,20190112T000348
54,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_12.tif,1SDV,20190112T000348
55,non_flood_WM3_S1A_IW_GRDH_1SDV_20190112T000348_20190112T000413_025437_02D177_13B6_crop_7.tif,1SDV,20190112T000348
0,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_22.tif,1SDV,20190205T000347
1,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_25.tif,1SDV,20190205T000347
2,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_4.tif,1SDV,20190205T000347
3,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_19.tif,1SDV,20190205T000347
4,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_3.tif,1SDV,20190205T000347
5,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_10.tif,1SDV,20190205T000347
6,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_17.tif,1SDV,20190205T000347
7,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_16.tif,1SDV,20190205T000347
8,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_11.tif,1SDV,20190205T000347
9,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_2.tif,1SDV,20190205T000347
10,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_5.tif,1SDV,20190205T000347
11,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_18.tif,1SDV,20190205T000347
12,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_24.tif,1SDV,20190205T000347
13,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_23.tif,1SDV,20190205T000347
14,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_31.tif,1SDV,20190205T000347
15,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_12.tif,1SDV,20190205T000347
16,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_8.tif,1SDV,20190205T000347
17,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_15.tif,1SDV,20190205T000347
18,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_6.tif,1SDV,20190205T000347
19,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_1.tif,1SDV,20190205T000347
20,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_29.tif,1SDV,20190205T000347
21,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_20.tif,1SDV,20190205T000347
22,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_27.tif,1SDV,20190205T000347
23,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_30.tif,1SDV,20190205T000347
24,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_26.tif,1SDV,20190205T000347
25,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_21.tif,1SDV,20190205T000347
26,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_28.tif,1SDV,20190205T000347
27,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_7.tif,1SDV,20190205T000347
28,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_9.tif,1SDV,20190205T000347
29,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_14.tif,1SDV,20190205T000347
30,non_flood_WM4_S1A_IW_GRDH_1SDV_20190205T000347_20190205T000412_025787_02DE35_20FB_crop_13.tif,1SDV,20190205T000347
